Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-21 10:58:35.175875,792.1611938476562,805.4578857421875,803.4432373046875,796.5933837890625,1025.86083984375
2023-10-21 10:58:35.177900,772.0146484375,803.040283203125,799.4139404296875,773.2234497070312,866.3003540039062
2023-10-21 10:58:35.181177,769.5970458984375,803.040283203125,799.010986328125,763.1502075195312,651.94140625
2023-10-21 10:58:35.185211,786.5201416015625,795.3846435546875,793.3699340820312,772.8204956054688,762.3442993164062
2023-10-21 10:58:35.187516,813.113525390625,794.1758422851562,784.908447265625,794.1758422851562,987.5823974609375
2023-10-21 10:58:35.189702,805.054931640625,799.8168334960938,788.5347900390625,802.6373901367188,1330.0732421875
2023-10-21 10:58:35.193418,768.3883056640625,800.2197875976562,794.1758422851562,771.2088012695312,1065.7509765625
2023-10-21 10:58:35.195784,751.4652099609375,798.2051391601562,798.2051391601562,748.6447143554688,381.1721496582031
2023-10-21 10:58:35.199143,771.6116943359375,792.1611938476562,799.4139404296875,768.7911987304688,534.6886596679688
2023-10-21 10:58:35.201162,803.4432373046875,785.3113403320312,799.8168334960938,799.4139404296875,904.981689453125
2023-10-21 10:58:35.226773,805.4578857421875,785.7142944335938,799.8168334960938,813.113525390625,882.0146484375
2023-10-21 10:58:35.233635,775.2380981445312,790.1465454101562,804.2490844726562,791.3552856445312,660.0
2023-10-21 10:58:35.234655,765.5677490234375,793.7728881835938,803.4432373046875,767.9853515625,537.912109375
2023-10-21 10:58:35.235660,793.3699340820312,786.5201416015625,799.010986328125,783.6996459960938,544.7619018554688
2023-10-21 10:58:35.238055,823.5897216796875,782.4908447265625,799.4139404296875,814.3223266601562,745.8241577148438
2023-10-21 10:58:35.244504,824.7985229492188,788.937744140625,799.010986328125,818.3516235351562,917.069580078125
2023-10-21 10:58:35.245511,789.7435913085938,795.7875366210938,801.8314819335938,795.7875366210938,810.2930297851562
2023-10-21 10:58:35.248694,769.1941528320312,801.025634765625,805.4578857421875,772.8204956054688,790.1465454101562
2023-10-21 10:58:35.250740,783.2966918945312,802.6373901367188,806.2637329101562,774.8351440429688,669.2673950195312
2023-10-21 10:58:35.255051,809.084228515625,794.5787353515625,804.6520385742188,803.040283203125,684.5787353515625
2023-10-21 10:58:35.258278,816.3369750976562,787.7289428710938,799.4139404296875,815.93408203125,1016.5933837890625
2023-10-21 10:58:35.259282,786.1171875,789.7435913085938,788.5347900390625,788.5347900390625,882.0146484375
2023-10-21 10:58:35.270477,759.5238037109375,792.967041015625,790.952392578125,757.106201171875,516.5567626953125
2023-10-21 10:58:35.270477,761.94140625,792.1611938476562,797.3992919921875,754.2857055664062,560.879150390625
2023-10-21 10:58:35.272736,790.5494384765625,788.5347900390625,793.7728881835938,779.2673950195312,807.87548828125
2023-10-21 10:58:35.277206,814.7252807617188,791.3552856445312,797.3992919921875,806.6666870117188,953.3333129882812
2023-10-21 10:58:35.279317,788.1318969726562,792.5640869140625,802.6373901367188,790.1465454101562,873.9560546875
2023-10-21 10:58:35.283679,754.2857055664062,792.1611938476562,796.5933837890625,748.6447143554688,736.5567626953125
2023-10-21 10:58:35.287121,760.3296508789062,791.7582397460938,796.1904907226562,753.4798583984375,846.959716796875
2023-10-21 10:58:35.289351,795.7875366210938,789.7435913085938,799.8168334960938,790.952392578125,942.4542236328125
2023-10-21 10:58:35.291361,818.7545776367188,792.1611938476562,798.2051391601562,809.084228515625,896.5201416015625
2023-10-21 10:58:35.294856,793.3699340820312,788.937744140625,805.8607788085938,796.1904907226562,885.2380981445312
2023-10-21 10:58:35.299047,767.5823974609375,787.3259887695312,808.6813354492188,772.0146484375,639.047607421875
2023-10-21 10:58:35.301091,781.6849975585938,791.3552856445312,804.2490844726562,783.6996459960938,554.029296875
2023-10-21 10:58:35.312169,804.2490844726562,787.7289428710938,810.6959838867188,809.4871826171875,795.7875366210938
2023-10-21 10:58:35.312169,821.5750732421875,786.1171875,809.084228515625,824.7985229492188,1053.6629638671875
2023-10-21 10:58:35.315235,802.6373901367188,784.908447265625,802.6373901367188,815.93408203125,1077.8388671875
2023-10-21 10:58:35.324106,762.7472534179688,784.1025390625,797.8021850585938,783.2966918945312,637.8388061523438
2023-10-21 10:58:35.325116,769.5970458984375,786.923095703125,799.8168334960938,773.6264038085938,382.3809509277344
2023-10-21 10:58:35.325116,805.054931640625,785.7142944335938,803.8461303710938,800.6226806640625,708.3516235351562
2023-10-21 10:58:35.331179,826.00732421875,786.5201416015625,803.040283203125,822.7838745117188,1018.6080322265625
2023-10-21 10:58:35.333733,809.4871826171875,790.1465454101562,802.2344360351562,810.2930297851562,1011.7582397460938
2023-10-21 10:58:35.339119,780.4761962890625,785.7142944335938,806.2637329101562,785.7142944335938,705.1282348632812
2023-10-21 10:58:35.340402,778.4615478515625,786.1171875,805.8607788085938,779.2673950195312,622.12451171875
2023-10-21 10:58:35.342837,795.7875366210938,791.3552856445312,799.4139404296875,786.1171875,899.7435913085938
2023-10-21 10:58:35.346153,824.3956298828125,799.4139404296875,798.2051391601562,806.2637329101562,906.1904907226562
2023-10-21 10:58:35.374730,821.97802734375,804.2490844726562,804.2490844726562,819.5604248046875,850.1831665039062
2023-10-21 10:58:35.375764,774.029296875,793.3699340820312,804.6520385742188,786.923095703125,670.4761962890625
2023-10-21 10:58:35.375764,762.3442993164062,787.3259887695312,797.8021850585938,774.8351440429688,531.8681030273438
2023-10-21 10:58:35.383436,789.3406372070312,789.3406372070312,800.2197875976562,798.2051391601562,775.6410522460938
2023-10-21 10:58:35.384559,808.2783813476562,786.923095703125,805.4578857421875,809.084228515625,1023.8461303710938
2023-10-21 10:58:35.386980,796.5933837890625,784.1025390625,805.8607788085938,804.2490844726562,1339.3406982421875
2023-10-21 10:58:35.391169,762.7472534179688,781.6849975585938,809.084228515625,783.6996459960938,1198.7178955078125
2023-10-21 10:58:35.395616,753.8828125,783.2966918945312,815.93408203125,764.3589477539062,513.7362670898438
2023-10-21 10:58:35.400104,774.029296875,783.6996459960938,813.113525390625,783.2966918945312,485.5311279296875
2023-10-21 10:58:35.401260,803.4432373046875,781.2820434570312,803.040283203125,823.1868286132812,831.2454223632812
2023-10-21 10:58:35.404391,809.4871826171875,780.0732421875,804.6520385742188,834.8717651367188,890.4761962890625
2023-10-21 10:58:35.407461,774.4322509765625,783.2966918945312,802.6373901367188,797.8021850585938,706.3369750976562
2023-10-21 10:58:35.417968,754.6886596679688,784.908447265625,795.3846435546875,769.1941528320312,509.30401611328125
2023-10-21 10:58:35.418975,786.5201416015625,787.7289428710938,804.6520385742188,789.3406372070312,505.27471923828125
2023-10-21 10:58:35.420002,815.93408203125,791.7582397460938,812.3076782226562,815.93408203125,766.3735961914062
2023-10-21 10:58:35.423423,820.7692260742188,784.908447265625,807.4725341796875,824.7985229492188,1046.4102783203125
2023-10-21 10:58:35.427656,796.996337890625,783.6996459960938,810.2930297851562,808.2783813476562,939.6337280273438
2023-10-21 10:58:35.438140,765.5677490234375,787.7289428710938,807.069580078125,773.6264038085938,611.2454223632812
2023-10-21 10:58:35.439264,776.8497924804688,794.5787353515625,802.6373901367188,775.6410522460938,626.959716796875
2023-10-21 10:58:35.440269,809.89013671875,798.6080322265625,803.4432373046875,806.6666870117188,885.6410522460938
2023-10-21 10:58:35.445633,815.5311279296875,794.1758422851562,800.2197875976562,819.5604248046875,1143.5164794921875
2023-10-21 10:58:35.446644,792.5640869140625,787.7289428710938,799.8168334960938,799.010986328125,1096.776611328125
2023-10-21 10:58:35.449770,764.3589477539062,789.3406372070312,799.010986328125,768.7911987304688,552.4176025390625
2023-10-21 10:58:35.455024,773.6264038085938,797.3992919921875,796.996337890625,774.8351440429688,397.28936767578125
2023-10-21 10:58:35.463416,801.025634765625,792.1611938476562,798.6080322265625,803.8461303710938,875.970703125
2023-10-21 10:58:35.463416,799.010986328125,787.3259887695312,797.8021850585938,805.4578857421875,1110.0732421875
2023-10-21 10:58:35.464419,767.9853515625,789.3406372070312,799.4139404296875,779.6703491210938,792.1611938476562
2023-10-21 10:58:35.467789,751.4652099609375,786.5201416015625,808.6813354492188,761.94140625,491.97802734375
2023-10-21 10:58:35.473151,770.0,784.908447265625,809.4871826171875,774.8351440429688,463.3699645996094
2023-10-21 10:58:35.475417,786.1171875,786.923095703125,805.4578857421875,792.1611938476562,720.4395751953125
2023-10-21 10:58:35.478439,796.996337890625,790.952392578125,799.8168334960938,807.4725341796875,1050.03662109375
2023-10-21 10:58:35.482143,788.5347900390625,800.6226806640625,788.1318969726562,803.8461303710938,928.3516235351562
2023-10-21 10:58:35.485270,763.5531005859375,801.4285888671875,801.8314819335938,782.087890625,844.5421142578125
2023-10-21 10:58:35.487474,751.062255859375,785.3113403320312,816.7399291992188,766.7765502929688,818.7545776367188
2023-10-21 10:58:35.491819,782.893798828125,776.8497924804688,806.2637329101562,788.1318969726562,669.2673950195312
2023-10-21 10:58:35.494830,819.96337890625,778.05859375,808.2783813476562,826.8131713867188,1006.923095703125
2023-10-21 10:58:35.504330,808.6813354492188,785.3113403320312,809.89013671875,826.00732421875,1102.0146484375
2023-10-21 10:58:35.505620,773.6264038085938,788.937744140625,803.4432373046875,781.6849975585938,649.120849609375
2023-10-21 10:58:35.507879,757.912109375,794.1758422851562,806.2637329101562,759.5238037109375,439.5970764160156
2023-10-21 10:58:35.509912,780.879150390625,796.5933837890625,809.4871826171875,793.3699340820312,673.2966918945312
2023-10-21 10:58:35.513019,824.7985229492188,795.7875366210938,803.040283203125,823.5897216796875,919.89013671875
2023-10-21 10:58:35.517482,810.6959838867188,800.2197875976562,798.6080322265625,813.91943359375,974.2857055664062
2023-10-21 10:58:35.518753,765.970703125,799.8168334960938,796.1904907226562,779.2673950195312,824.7985229492188
2023-10-21 10:58:35.531905,759.9267578125,800.2197875976562,791.7582397460938,765.970703125,769.5970458984375
2023-10-21 10:58:35.532409,780.4761962890625,797.8021850585938,799.4139404296875,783.6996459960938,955.3479614257812
2023-10-21 10:58:35.533590,807.069580078125,793.3699340820312,802.6373901367188,801.4285888671875,1066.15380859375
2023-10-21 10:58:35.536974,800.6226806640625,795.3846435546875,803.040283203125,805.4578857421875,1106.0439453125
2023-10-21 10:58:35.540447,764.3589477539062,790.1465454101562,812.3076782226562,778.4615478515625,930.7692260742188
2023-10-21 10:58:35.558555,756.3003540039062,786.1171875,815.93408203125,761.94140625,606.8131713867188
2023-10-21 10:58:35.565168,774.4322509765625,785.7142944335938,811.098876953125,781.2820434570312,542.7472534179688
2023-10-21 10:58:35.565168,800.6226806640625,784.5054931640625,807.4725341796875,805.4578857421875,826.8131713867188
2023-10-21 10:58:35.570169,799.010986328125,793.3699340820312,804.2490844726562,800.2197875976562,1079.047607421875
2023-10-21 10:58:35.574477,767.9853515625,793.7728881835938,801.8314819335938,772.8204956054688,816.7399291992188
2023-10-21 10:58:35.575478,747.4359130859375,788.937744140625,803.040283203125,758.7179565429688,493.99267578125
2023-10-21 10:58:35.581108,763.1502075195312,790.5494384765625,802.6373901367188,775.2380981445312,620.10986328125
2023-10-21 10:58:35.585499,794.1758422851562,792.1611938476562,796.996337890625,809.4871826171875,1020.2197875976562
2023-10-21 10:58:35.588563,799.010986328125,794.981689453125,797.3992919921875,825.2014770507812,1209.5970458984375
2023-10-21 10:58:35.591689,773.2234497070312,797.3992919921875,810.2930297851562,794.5787353515625,850.989013671875
2023-10-21 10:58:35.596075,755.8974609375,796.1904907226562,806.2637329101562,767.9853515625,547.5823974609375
2023-10-21 10:58:35.600401,772.4176025390625,794.981689453125,808.2783813476562,773.6264038085938,523.8095092773438
2023-10-21 10:58:35.611196,806.6666870117188,793.3699340820312,812.7106323242188,800.2197875976562,701.098876953125
2023-10-21 10:58:35.612278,823.99267578125,790.952392578125,807.069580078125,821.97802734375,964.2124633789062
2023-10-21 10:58:35.613277,793.7728881835938,786.923095703125,810.2930297851562,805.8607788085938,993.2234497070312
2023-10-21 10:58:35.614736,769.5970458984375,789.3406372070312,814.7252807617188,779.2673950195312,704.3223266601562
2023-10-21 10:58:35.619093,779.6703491210938,790.952392578125,817.5457763671875,778.8644409179688,554.8351440429688
2023-10-21 10:58:35.623498,799.010986328125,786.5201416015625,810.2930297851562,794.5787353515625,763.1502075195312
2023-10-21 10:58:35.625527,815.93408203125,790.952392578125,804.6520385742188,812.7106323242188,1059.7069091796875
2023-10-21 10:58:35.631457,794.5787353515625,796.1904907226562,808.6813354492188,799.8168334960938,942.05126953125
2023-10-21 10:58:35.636224,761.1355590820312,792.967041015625,808.2783813476562,770.0,548.3883056640625
2023-10-21 10:58:35.649343,756.7033081054688,794.5787353515625,811.098876953125,764.3589477539062,442.4175720214844
2023-10-21 10:58:35.649343,782.087890625,797.3992919921875,811.5018310546875,785.3113403320312,832.4542236328125
2023-10-21 10:58:35.651738,802.2344360351562,788.5347900390625,809.084228515625,809.084228515625,1254.3223876953125
2023-10-21 10:58:35.654143,777.2527465820312,789.3406372070312,811.098876953125,794.1758422851562,1048.02197265625
2023-10-21 10:58:35.661393,747.4359130859375,794.5787353515625,812.3076782226562,767.9853515625,694.6520385742188
2023-10-21 10:58:35.665549,747.032958984375,787.7289428710938,809.89013671875,765.1648559570312,577.3992919921875
2023-10-21 10:58:35.668885,773.2234497070312,784.908447265625,809.89013671875,786.1171875,747.4359130859375
2023-10-21 10:58:35.670896,799.8168334960938,786.923095703125,807.87548828125,811.5018310546875,960.1831665039062
2023-10-21 10:58:35.673151,788.5347900390625,788.5347900390625,810.6959838867188,808.6813354492188,1046.00732421875
2023-10-21 10:58:35.677638,756.7033081054688,786.5201416015625,810.2930297851562,786.5201416015625,968.2417602539062
2023-10-21 10:58:35.680880,747.8388061523438,787.3259887695312,807.87548828125,772.4176025390625,800.6226806640625
2023-10-21 10:58:35.688266,773.2234497070312,792.967041015625,809.4871826171875,786.1171875,690.6226806640625
2023-10-21 10:58:35.691626,811.90478515625,789.3406372070312,816.3369750976562,814.7252807617188,918.6813354492188
2023-10-21 10:58:35.697234,805.4578857421875,786.923095703125,815.1282348632812,816.3369750976562,1079.047607421875
2023-10-21 10:58:35.700244,777.6557006835938,792.967041015625,806.6666870117188,793.3699340820312,791.7582397460938
2023-10-21 10:58:35.711592,774.029296875,798.6080322265625,809.89013671875,778.8644409179688,493.1867980957031
2023-10-21 10:58:35.712774,796.1904907226562,797.3992919921875,813.91943359375,799.010986328125,707.1428833007812
2023-10-21 10:58:35.713808,823.99267578125,796.5933837890625,807.4725341796875,817.5457763671875,973.8828125
2023-10-21 10:58:35.718129,817.5457763671875,798.2051391601562,804.6520385742188,815.93408203125,925.5311279296875
2023-10-21 10:58:35.721172,786.923095703125,795.3846435546875,807.4725341796875,792.5640869140625,777.6557006835938
2023-10-21 10:58:35.725844,775.2380981445312,797.8021850585938,806.2637329101562,763.5531005859375,660.4029541015625
