Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-21 15:53:04.122014,773.6264038085938,840.10986328125,773.2234497070312,778.05859375,708.3516235351562
2023-10-21 15:53:04.130991,788.1318969726562,833.6630249023438,776.4468994140625,784.5054931640625,878.3883056640625
2023-10-21 15:53:04.137971,805.8607788085938,838.901123046875,778.05859375,798.6080322265625,987.5823974609375
2023-10-21 15:53:04.145953,796.996337890625,837.2893676757812,775.2380981445312,786.5201416015625,947.6923217773438
2023-10-21 15:53:04.150936,782.893798828125,828.02197265625,774.029296875,753.076904296875,850.5860595703125
2023-10-21 15:53:04.155924,780.0732421875,824.7985229492188,775.2380981445312,746.2271118164062,921.098876953125
2023-10-21 15:53:04.165898,779.6703491210938,824.7985229492188,776.8497924804688,770.8058471679688,823.99267578125
2023-10-21 15:53:04.171882,799.8168334960938,818.7545776367188,776.8497924804688,793.3699340820312,870.7326049804688
2023-10-21 15:53:04.179860,804.2490844726562,822.3809814453125,776.8497924804688,772.8204956054688,952.930419921875
2023-10-21 15:53:04.189834,782.893798828125,821.5750732421875,780.0732421875,753.8828125,769.5970458984375
2023-10-21 15:53:04.195817,784.908447265625,812.7106323242188,773.2234497070312,753.8828125,637.4359130859375
2023-10-21 15:53:04.197813,807.4725341796875,809.084228515625,768.3883056640625,780.879150390625,747.032958984375
2023-10-21 15:53:04.204792,818.7545776367188,807.4725341796875,776.8497924804688,806.2637329101562,1002.893798828125
2023-10-21 15:53:04.217759,799.4139404296875,804.2490844726562,779.6703491210938,796.996337890625,971.8681030273438
2023-10-21 15:53:04.232719,779.2673950195312,803.040283203125,778.8644409179688,782.087890625,774.4322509765625
2023-10-21 15:53:04.235713,784.908447265625,798.6080322265625,778.4615478515625,782.893798828125,779.6703491210938
2023-10-21 15:53:04.238702,795.3846435546875,796.1904907226562,779.6703491210938,789.7435913085938,968.2417602539062
2023-10-21 15:53:04.249672,791.7582397460938,803.4432373046875,781.6849975585938,795.3846435546875,1020.2197875976562
2023-10-21 15:53:04.258663,785.3113403320312,802.2344360351562,780.0732421875,790.952392578125,890.879150390625
2023-10-21 15:53:04.267624,774.4322509765625,790.952392578125,781.2820434570312,781.2820434570312,826.8131713867188
2023-10-21 15:53:04.270618,770.0,786.923095703125,782.087890625,773.6264038085938,823.99267578125
2023-10-21 15:53:04.285577,777.6557006835938,790.5494384765625,774.8351440429688,769.5970458984375,736.5567626953125
2023-10-21 15:53:04.287570,788.1318969726562,789.7435913085938,774.029296875,780.0732421875,836.886474609375
2023-10-21 15:53:04.290565,792.967041015625,785.7142944335938,774.4322509765625,791.3552856445312,977.5091552734375
2023-10-21 15:53:04.301534,791.7582397460938,787.7289428710938,774.8351440429688,773.6264038085938,885.6410522460938
2023-10-21 15:53:04.304526,791.7582397460938,784.5054931640625,778.8644409179688,767.1795043945312,697.069580078125
2023-10-21 15:53:04.313502,800.6226806640625,778.8644409179688,775.2380981445312,774.8351440429688,720.03662109375
2023-10-21 15:53:04.320483,814.3223266601562,785.7142944335938,772.8204956054688,792.1611938476562,1031.5018310546875
2023-10-21 15:53:04.329460,819.5604248046875,788.1318969726562,781.2820434570312,816.7399291992188,1237.3992919921875
2023-10-21 15:53:04.337439,805.8607788085938,778.8644409179688,782.4908447265625,804.2490844726562,900.952392578125
2023-10-21 15:53:04.340431,786.923095703125,776.4468994140625,778.05859375,789.7435913085938,621.3186645507812
2023-10-21 15:53:04.349405,782.087890625,776.8497924804688,779.6703491210938,781.6849975585938,715.6043701171875
2023-10-21 15:53:04.353397,784.5054931640625,777.6557006835938,775.2380981445312,786.923095703125,837.2893676757812
2023-10-21 15:53:04.369354,792.967041015625,784.908447265625,778.05859375,823.1868286132812,890.879150390625
2023-10-21 15:53:04.372343,786.1171875,784.908447265625,780.4761962890625,803.4432373046875,882.4176025390625
2023-10-21 15:53:04.380325,755.4945068359375,783.2966918945312,777.2527465820312,768.3883056640625,819.5604248046875
2023-10-21 15:53:04.385314,753.076904296875,788.1318969726562,778.05859375,774.029296875,707.5457763671875
2023-10-21 15:53:04.394287,772.8204956054688,788.1318969726562,779.2673950195312,796.5933837890625,775.2380981445312
2023-10-21 15:53:04.402267,787.3259887695312,784.908447265625,781.6849975585938,808.2783813476562,970.2564086914062
2023-10-21 15:53:04.410245,786.5201416015625,780.879150390625,784.5054931640625,804.2490844726562,1085.091552734375
2023-10-21 15:53:04.422212,770.4029541015625,778.8644409179688,785.3113403320312,799.8168334960938,910.6226806640625
2023-10-21 15:53:04.426203,760.7326049804688,786.923095703125,783.6996459960938,783.6996459960938,655.1648559570312
2023-10-21 15:53:04.432185,768.3883056640625,790.1465454101562,779.6703491210938,788.5347900390625,736.1538696289062
2023-10-21 15:53:04.448143,784.5054931640625,788.1318969726562,777.2527465820312,814.3223266601562,907.3992919921875
2023-10-21 15:53:04.454127,786.1171875,784.5054931640625,772.0146484375,807.069580078125,855.4212646484375
2023-10-21 15:53:04.461109,767.1795043945312,781.6849975585938,771.6116943359375,784.908447265625,688.2051391601562
2023-10-21 15:53:04.469089,771.2088012695312,782.087890625,776.4468994140625,780.0732421875,635.4212646484375
2023-10-21 15:53:04.472079,786.1171875,780.4761962890625,779.2673950195312,796.5933837890625,722.8571166992188
2023-10-21 15:53:04.480057,796.5933837890625,779.2673950195312,781.2820434570312,815.5311279296875,857.4359130859375
2023-10-21 15:53:04.488035,788.937744140625,775.6410522460938,779.6703491210938,805.8607788085938,936.8131713867188
2023-10-21 15:53:04.499005,767.1795043945312,771.6116943359375,775.6410522460938,787.3259887695312,878.3883056640625
2023-10-21 15:53:04.502999,768.7911987304688,776.0439453125,773.6264038085938,781.6849975585938,785.7142944335938
2023-10-21 15:53:04.517956,772.4176025390625,783.6996459960938,772.8204956054688,795.3846435546875,764.7619018554688
2023-10-21 15:53:04.521945,784.908447265625,782.4908447265625,773.6264038085938,813.91943359375,865.4945068359375
2023-10-21 15:53:04.530922,796.5933837890625,781.2820434570312,776.8497924804688,792.5640869140625,994.8351440429688
2023-10-21 15:53:04.535908,763.5531005859375,780.879150390625,776.8497924804688,774.4322509765625,1016.1904907226562
2023-10-21 15:53:04.545884,751.062255859375,788.5347900390625,777.6557006835938,774.4322509765625,723.6630249023438
2023-10-21 15:53:04.560841,765.5677490234375,799.010986328125,782.893798828125,780.0732421875,670.0732421875
2023-10-21 15:53:04.564830,783.6996459960938,799.8168334960938,784.1025390625,793.7728881835938,917.87548828125
2023-10-21 15:53:04.568821,788.5347900390625,799.010986328125,780.0732421875,796.5933837890625,931.97802734375
2023-10-21 15:53:04.579790,772.8204956054688,803.040283203125,781.6849975585938,778.05859375,751.8681030273438
2023-10-21 15:53:04.584779,762.3442993164062,807.87548828125,780.879150390625,773.2234497070312,671.6849975585938
2023-10-21 15:53:04.588766,771.2088012695312,809.4871826171875,774.029296875,782.087890625,827.2161254882812
2023-10-21 15:53:04.600736,786.923095703125,809.084228515625,775.6410522460938,791.3552856445312,969.047607421875
2023-10-21 15:53:04.605726,784.1025390625,809.4871826171875,775.6410522460938,801.4285888671875,939.6337280273438
2023-10-21 15:53:04.614697,778.05859375,811.098876953125,774.029296875,793.7728881835938,827.2161254882812
2023-10-21 15:53:04.631652,776.4468994140625,813.5164794921875,776.4468994140625,784.908447265625,906.996337890625
2023-10-21 15:53:04.634644,781.6849975585938,817.94873046875,781.2820434570312,788.1318969726562,882.8204956054688
2023-10-21 15:53:04.640626,790.952392578125,816.3369750976562,780.4761962890625,818.3516235351562,828.8278198242188
2023-10-21 15:53:04.656585,790.1465454101562,811.5018310546875,780.0732421875,820.3662719726562,919.89013671875
2023-10-21 15:53:04.662573,781.6849975585938,804.6520385742188,786.1171875,796.996337890625,810.2930297851562
2023-10-21 15:53:04.668554,779.6703491210938,796.5933837890625,786.1171875,790.1465454101562,660.4029541015625
2023-10-21 15:53:04.676538,784.5054931640625,794.981689453125,780.879150390625,783.6996459960938,669.2673950195312
2023-10-21 15:53:04.683511,792.967041015625,793.7728881835938,780.879150390625,804.6520385742188,868.7179565429688
2023-10-21 15:53:04.690493,800.6226806640625,792.5640869140625,780.0732421875,814.7252807617188,1046.813232421875
2023-10-21 15:53:04.701466,790.5494384765625,791.3552856445312,778.4615478515625,790.5494384765625,938.02197265625
2023-10-21 15:53:04.706451,763.1502075195312,788.1318969726562,779.6703491210938,771.6116943359375,730.915771484375
2023-10-21 15:53:04.717422,774.4322509765625,780.4761962890625,780.0732421875,779.6703491210938,745.018310546875
2023-10-21 15:53:04.722408,799.8168334960938,779.2673950195312,783.6996459960938,806.2637329101562,1026.6666259765625
2023-10-21 15:53:04.731387,801.8314819335938,785.7142944335938,784.908447265625,808.2783813476562,947.2893676757812
2023-10-21 15:53:04.738366,800.2197875976562,783.2966918945312,779.2673950195312,792.1611938476562,748.2417602539062
2023-10-21 15:53:04.753326,793.3699340820312,775.2380981445312,778.4615478515625,789.3406372070312,744.6153564453125
2023-10-21 15:53:04.756317,789.3406372070312,776.8497924804688,776.0439453125,782.4908447265625,659.5970458984375
2023-10-21 15:53:04.764304,802.6373901367188,776.4468994140625,772.0146484375,784.5054931640625,701.098876953125
2023-10-21 15:53:04.770279,811.5018310546875,770.8058471679688,773.6264038085938,786.1171875,875.5677490234375
2023-10-21 15:53:04.782248,798.2051391601562,763.5531005859375,773.2234497070312,781.6849975585938,880.4029541015625
2023-10-21 15:53:04.787236,779.6703491210938,761.94140625,773.6264038085938,772.8204956054688,736.5567626953125
2023-10-21 15:53:04.796213,785.7142944335938,761.1355590820312,777.6557006835938,786.5201416015625,665.2380981445312
2023-10-21 15:53:04.802195,797.3992919921875,755.8974609375,779.6703491210938,800.6226806640625,805.054931640625
2023-10-21 15:53:04.811175,793.7728881835938,753.4798583984375,777.6557006835938,797.3992919921875,969.4505615234375
2023-10-21 15:53:04.821146,786.5201416015625,757.106201171875,775.2380981445312,793.3699340820312,895.3113403320312
2023-10-21 15:53:04.829124,772.8204956054688,759.120849609375,776.4468994140625,777.6557006835938,705.93408203125
2023-10-21 15:53:04.848073,772.8204956054688,754.2857055664062,779.2673950195312,772.8204956054688,647.106201171875
2023-10-21 15:53:04.861044,792.5640869140625,749.4505615234375,774.8351440429688,802.2344360351562,962.6007080078125
2023-10-21 15:53:04.864029,809.89013671875,752.6740112304688,773.2234497070312,819.1575317382812,1055.6776123046875
2023-10-21 15:53:04.867023,806.6666870117188,755.091552734375,779.6703491210938,803.040283203125,855.4212646484375
2023-10-21 15:53:04.877993,784.5054931640625,750.6593627929688,779.6703491210938,786.1171875,749.047607421875
2023-10-21 15:53:04.884977,777.6557006835938,746.6300659179688,774.8351440429688,783.6996459960938,660.4029541015625
2023-10-21 15:53:04.894947,788.937744140625,748.6447143554688,779.6703491210938,799.010986328125,694.2490844726562
2023-10-21 15:53:04.901930,803.4432373046875,751.062255859375,782.087890625,812.3076782226562,857.8388061523438
2023-10-21 15:53:04.910906,805.054931640625,750.6593627929688,775.6410522460938,802.6373901367188,952.12451171875
2023-10-21 15:53:04.914894,784.1025390625,752.2710571289062,774.029296875,781.6849975585938,804.6520385742188
2023-10-21 15:53:04.926863,770.0,751.062255859375,774.029296875,776.8497924804688,620.5128173828125
2023-10-21 15:53:04.933843,780.0732421875,753.076904296875,772.0146484375,793.3699340820312,632.1978149414062
2023-10-21 15:53:04.939826,796.1904907226562,755.8974609375,779.2673950195312,814.3223266601562,958.974365234375
2023-10-21 15:53:04.949804,792.1611938476562,758.7179565429688,777.6557006835938,806.6666870117188,1080.6593017578125
2023-10-21 15:53:04.954785,774.8351440429688,761.5384521484375,771.2088012695312,786.5201416015625,738.974365234375
2023-10-21 15:53:04.965758,772.4176025390625,759.9267578125,774.8351440429688,779.2673950195312,645.8974609375
2023-10-21 15:53:04.977730,779.2673950195312,755.091552734375,777.6557006835938,788.1318969726562,821.5750732421875
2023-10-21 15:53:04.979721,790.5494384765625,758.3150024414062,774.029296875,803.8461303710938,898.5347900390625
2023-10-21 15:53:04.987698,784.1025390625,755.8974609375,771.2088012695312,801.025634765625,923.91943359375
2023-10-21 15:53:05.000666,762.3442993164062,747.032958984375,773.6264038085938,788.937744140625,842.5274658203125
2023-10-21 15:53:05.006648,772.0146484375,751.062255859375,777.6557006835938,798.6080322265625,743.4066162109375
2023-10-21 15:53:05.016624,790.952392578125,765.970703125,773.6264038085938,794.981689453125,710.7692260742188
2023-10-21 15:53:05.021608,788.1318969726562,772.8204956054688,763.9560546875,779.2673950195312,812.3076782226562
2023-10-21 15:53:05.033577,781.2820434570312,762.3442993164062,761.1355590820312,772.8204956054688,947.2893676757812
2023-10-21 15:53:05.036568,763.9560546875,759.120849609375,765.5677490234375,761.94140625,1044.798583984375
2023-10-21 15:53:05.054520,735.7509155273438,769.1941528320312,766.7765502929688,730.915771484375,818.3516235351562
2023-10-21 15:53:05.068484,722.8571166992188,771.6116943359375,767.1795043945312,724.8717651367188,665.6410522460938
2023-10-21 15:53:05.071474,743.8095092773438,770.8058471679688,765.1648559570312,743.4066162109375,867.5091552734375
2023-10-21 15:53:05.077481,764.3589477539062,766.3735961914062,756.3003540039062,730.10986328125,981.1355590820312
2023-10-21 15:53:05.086435,741.3919677734375,751.062255859375,753.8828125,715.6043701171875,874.3589477539062
2023-10-21 15:53:05.100398,713.1868286132812,724.4688720703125,756.7033081054688,707.1428833007812,722.4542236328125
2023-10-21 15:53:05.102392,711.1721801757812,687.8021850585938,755.4945068359375,703.5164794921875,820.7692260742188
2023-10-21 15:53:05.115357,727.6923217773438,648.7179565429688,750.6593627929688,714.7985229492188,1116.923095703125
2023-10-21 15:53:05.120344,730.5128173828125,624.1392211914062,742.1978149414062,724.06591796875,1020.6226806640625
2023-10-21 15:53:05.134308,720.4395751953125,601.1721801757812,736.5567626953125,709.5604248046875,839.3040161132812
2023-10-21 15:53:05.137298,712.7838745117188,581.4285888671875,736.5567626953125,694.6520385742188,816.3369750976562
2023-10-21 15:53:05.145282,708.3516235351562,572.967041015625,737.3626098632812,696.2637329101562,755.4945068359375
2023-10-21 15:53:05.165224,718.02197265625,560.879150390625,740.5860595703125,711.1721801757812,748.6447143554688
2023-10-21 15:53:05.168217,728.4981689453125,542.3442993164062,744.2124633789062,720.03662109375,920.6959838867188
2023-10-21 15:53:05.178190,715.2014770507812,528.2417602539062,742.6007080078125,716.00732421875,996.8497924804688
2023-10-21 15:53:05.185170,693.8461303710938,526.6300659179688,741.7948608398438,693.4432373046875,765.1648559570312
2023-10-21 15:53:05.189160,685.7875366210938,529.4505615234375,744.2124633789062,678.5347900390625,614.06591796875
2023-10-21 15:53:05.199134,708.3516235351562,529.8534545898438,743.003662109375,686.996337890625,768.3883056640625
2023-10-21 15:53:05.216088,730.10986328125,523.003662109375,742.6007080078125,702.7106323242188,1132.6373291015625
