Timestamp,TP9,AF7,AF8,TP10,AUX
2023-10-21 09:35:04.657640,844.5421142578125,801.025634765625,791.7582397460938,809.084228515625,742.6007080078125
2023-10-21 09:35:04.660668,815.93408203125,804.2490844726562,788.937744140625,798.6080322265625,751.062255859375
2023-10-21 09:35:04.663816,763.1502075195312,803.040283203125,780.0732421875,787.3259887695312,717.2161254882812
2023-10-21 09:35:04.668191,784.908447265625,802.6373901367188,780.0732421875,789.3406372070312,732.930419921875
2023-10-21 09:35:04.671654,781.6849975585938,802.2344360351562,783.2966918945312,804.6520385742188,856.6300659179688
2023-10-21 09:35:04.673853,774.8351440429688,810.2930297851562,782.893798828125,818.3516235351562,1059.3040771484375
2023-10-21 09:35:04.681653,826.4102783203125,807.069580078125,784.1025390625,817.94873046875,859.4505615234375
2023-10-21 09:35:04.682657,833.6630249023438,800.6226806640625,786.5201416015625,805.054931640625,727.2893676757812
2023-10-21 09:35:04.684709,778.8644409179688,803.4432373046875,783.2966918945312,780.0732421875,858.2417602539062
2023-10-21 09:35:04.694207,779.2673950195312,802.2344360351562,784.908447265625,780.4761962890625,917.4725341796875
2023-10-21 09:35:04.694207,796.996337890625,792.967041015625,787.7289428710938,788.5347900390625,772.0146484375
2023-10-21 09:35:04.695211,773.6264038085938,795.7875366210938,783.2966918945312,791.3552856445312,737.7655639648438
2023-10-21 09:35:04.698428,769.1941528320312,792.1611938476562,781.6849975585938,838.4981689453125,748.2417602539062
2023-10-21 09:35:04.701605,807.069580078125,797.8021850585938,782.087890625,810.2930297851562,676.1171875
2023-10-21 09:35:04.704652,804.6520385742188,815.5311279296875,782.893798828125,765.1648559570312,732.5274658203125
2023-10-21 09:35:04.708019,776.8497924804688,806.2637329101562,782.893798828125,784.1025390625,834.8717651367188
2023-10-21 09:35:04.710201,783.6996459960938,799.8168334960938,780.879150390625,801.025634765625,942.8571166992188
2023-10-21 09:35:04.714767,789.7435913085938,801.025634765625,780.879150390625,820.3662719726562,924.7252807617188
2023-10-21 09:35:04.717302,801.8314819335938,790.1465454101562,784.908447265625,851.3919677734375,749.047607421875
2023-10-21 09:35:04.718450,830.4395751953125,797.3992919921875,783.6996459960938,791.7582397460938,723.6630249023438
2023-10-21 09:35:04.725589,796.5933837890625,805.8607788085938,778.8644409179688,752.6740112304688,879.5970458984375
2023-10-21 09:35:04.733792,757.912109375,804.2490844726562,781.2820434570312,789.3406372070312,810.6959838867188
2023-10-21 09:35:04.734966,751.062255859375,808.6813354492188,777.6557006835938,775.2380981445312,675.7142944335938
2023-10-21 09:35:04.737007,789.7435913085938,807.87548828125,780.0732421875,766.7765502929688,670.879150390625
2023-10-21 09:35:04.739232,840.915771484375,800.2197875976562,789.7435913085938,786.5201416015625,703.91943359375
2023-10-21 09:35:04.741713,790.5494384765625,795.7875366210938,785.7142944335938,778.05859375,736.959716796875
2023-10-21 09:35:04.743047,753.4798583984375,793.7728881835938,779.2673950195312,771.6116943359375,821.5750732421875
2023-10-21 09:35:04.748475,765.970703125,796.1904907226562,781.2820434570312,784.1025390625,962.6007080078125
2023-10-21 09:35:04.751653,763.9560546875,802.6373901367188,781.2820434570312,797.8021850585938,964.2124633789062
2023-10-21 09:35:04.755852,763.1502075195312,792.5640869140625,784.908447265625,851.7948608398438,711.5750732421875
2023-10-21 09:35:04.757888,801.4285888671875,786.923095703125,788.937744140625,824.7985229492188,665.6410522460938
2023-10-21 09:35:04.760965,799.010986328125,800.6226806640625,787.3259887695312,776.4468994140625,761.1355590820312
2023-10-21 09:35:04.771074,747.4359130859375,803.8461303710938,786.1171875,820.7692260742188,808.6813354492188
2023-10-21 09:35:04.776390,759.9267578125,803.8461303710938,782.4908447265625,751.8681030273438,781.6849975585938
2023-10-21 09:35:04.777413,767.1795043945312,805.054931640625,788.1318969726562,721.6483764648438,762.3442993164062
2023-10-21 09:35:04.778420,784.5054931640625,801.4285888671875,792.967041015625,790.1465454101562,882.8204956054688
2023-10-21 09:35:04.781667,807.069580078125,797.3992919921875,790.5494384765625,821.97802734375,859.8534545898438
2023-10-21 09:35:04.784002,797.8021850585938,801.4285888671875,786.5201416015625,774.4322509765625,680.952392578125
2023-10-21 09:35:04.786446,778.4615478515625,808.2783813476562,788.1318969726562,769.5970458984375,820.7692260742188
2023-10-21 09:35:04.792365,788.5347900390625,810.2930297851562,791.3552856445312,788.937744140625,1183.8095703125
2023-10-21 09:35:04.794385,855.4212646484375,802.2344360351562,789.3406372070312,775.2380981445312,977.106201171875
2023-10-21 09:35:04.796402,844.1392211914062,795.7875366210938,788.937744140625,776.0439453125,672.087890625
2023-10-21 09:35:04.803912,766.7765502929688,798.6080322265625,793.7728881835938,783.2966918945312,764.3589477539062
2023-10-21 09:35:04.805024,755.091552734375,792.1611938476562,793.7728881835938,796.996337890625,753.076904296875
2023-10-21 09:35:04.807066,766.3735961914062,799.010986328125,790.1465454101562,812.3076782226562,823.1868286132812
2023-10-21 09:35:04.809119,803.040283203125,809.084228515625,787.3259887695312,857.8388061523438,881.2088012695312
2023-10-21 09:35:04.816685,804.2490844726562,805.4578857421875,791.3552856445312,835.2747192382812,801.8314819335938
2023-10-21 09:35:04.817845,787.7289428710938,806.2637329101562,790.5494384765625,779.2673950195312,826.8131713867188
2023-10-21 09:35:04.820067,796.996337890625,804.6520385742188,781.6849975585938,790.5494384765625,765.1648559570312
2023-10-21 09:35:04.822130,783.6996459960938,800.2197875976562,784.5054931640625,784.5054931640625,679.3406372070312
2023-10-21 09:35:04.828954,772.8204956054688,796.5933837890625,786.923095703125,773.6264038085938,903.7728881835938
2023-10-21 09:35:04.830459,805.8607788085938,795.3846435546875,788.5347900390625,788.1318969726562,1168.4981689453125
2023-10-21 09:35:04.832674,824.7985229492188,798.6080322265625,792.967041015625,791.7582397460938,894.908447265625
2023-10-21 09:35:04.836778,806.2637329101562,794.1758422851562,792.967041015625,815.93408203125,661.2088012695312
2023-10-21 09:35:04.842032,798.2051391601562,794.981689453125,791.7582397460938,843.7362670898438,754.2857055664062
2023-10-21 09:35:04.843219,816.7399291992188,794.981689453125,792.1611938476562,901.3552856445312,765.970703125
2023-10-21 09:35:04.844334,820.3662719726562,802.6373901367188,788.937744140625,811.90478515625,679.3406372070312
2023-10-21 09:35:04.855537,801.8314819335938,807.069580078125,786.5201416015625,697.069580078125,753.8828125
2023-10-21 09:35:04.862280,774.4322509765625,804.2490844726562,783.2966918945312,719.2307739257812,829.6337280273438
2023-10-21 09:35:04.862280,776.0439453125,811.5018310546875,778.4615478515625,758.7179565429688,722.4542236328125
2023-10-21 09:35:04.863286,817.5457763671875,805.8607788085938,776.4468994140625,787.3259887695312,701.5018310546875
2023-10-21 09:35:04.866437,848.5714111328125,800.6226806640625,775.2380981445312,803.040283203125,817.5457763671875
2023-10-21 09:35:04.870749,829.6337280273438,808.2783813476562,779.2673950195312,791.3552856445312,948.09521484375
2023-10-21 09:35:04.872763,785.7142944335938,799.010986328125,786.5201416015625,842.930419921875,925.1282348632812
2023-10-21 09:35:04.877288,778.4615478515625,802.6373901367188,794.1758422851562,874.3589477539062,772.4176025390625
2023-10-21 09:35:04.880904,799.4139404296875,815.5311279296875,789.7435913085938,779.2673950195312,675.7142944335938
2023-10-21 09:35:04.884185,802.6373901367188,812.3076782226562,784.908447265625,772.4176025390625,884.4322509765625
2023-10-21 09:35:04.885304,756.3003540039062,805.8607788085938,781.6849975585938,772.8204956054688,890.4761962890625
2023-10-21 09:35:04.889697,745.8241577148438,806.6666870117188,779.6703491210938,734.5421142578125,691.025634765625
2023-10-21 09:35:04.901352,766.3735961914062,807.87548828125,779.6703491210938,740.1831665039062,699.4871826171875
2023-10-21 09:35:04.902357,772.0146484375,795.7875366210938,781.6849975585938,771.6116943359375,739.3773193359375
2023-10-21 09:35:04.903485,789.7435913085938,788.1318969726562,784.1025390625,784.908447265625,762.3442993164062
2023-10-21 09:35:04.907846,806.6666870117188,789.7435913085938,780.879150390625,796.996337890625,718.4249267578125
2023-10-21 09:35:04.910904,799.8168334960938,795.3846435546875,779.6703491210938,782.893798828125,787.7289428710938
2023-10-21 09:35:04.913272,782.4908447265625,805.4578857421875,780.0732421875,767.5823974609375,966.2271118164062
2023-10-21 09:35:04.916281,808.6813354492188,810.6959838867188,777.2527465820312,769.5970458984375,855.4212646484375
2023-10-21 09:35:04.919681,838.901123046875,812.7106323242188,783.6996459960938,813.113525390625,803.4432373046875
2023-10-21 09:35:04.922685,803.8461303710938,802.2344360351562,790.1465454101562,837.2893676757812,925.93408203125
2023-10-21 09:35:04.924686,778.8644409179688,794.1758422851562,790.952392578125,796.5933837890625,1039.96337890625
2023-10-21 09:35:04.926953,792.967041015625,796.5933837890625,794.981689453125,788.5347900390625,772.8204956054688
2023-10-21 09:35:04.933640,803.4432373046875,801.4285888671875,787.3259887695312,785.7142944335938,621.3186645507812
2023-10-21 09:35:04.944309,786.923095703125,806.6666870117188,785.7142944335938,790.1465454101562,858.6447143554688
2023-10-21 09:35:04.944309,806.2637329101562,810.2930297851562,784.908447265625,786.923095703125,804.6520385742188
2023-10-21 09:35:04.946314,822.7838745117188,811.098876953125,780.879150390625,791.3552856445312,623.7362670898438
2023-10-21 09:35:04.958135,797.3992919921875,807.87548828125,780.4761962890625,830.8424682617188,706.7399291992188
2023-10-21 09:35:04.958135,740.1831665039062,802.2344360351562,775.6410522460938,776.4468994140625,875.5677490234375
2023-10-21 09:35:04.960450,767.5823974609375,792.967041015625,777.2527465820312,741.3919677734375,920.6959838867188
2023-10-21 09:35:04.964826,809.084228515625,796.1904907226562,783.2966918945312,738.1685180664062,779.2673950195312
2023-10-21 09:35:04.968610,780.4761962890625,804.6520385742188,781.6849975585938,773.6264038085938,765.970703125
2023-10-21 09:35:04.969615,752.2710571289062,804.6520385742188,783.2966918945312,833.2600708007812,857.8388061523438
2023-10-21 09:35:04.970685,771.2088012695312,800.2197875976562,785.7142944335938,805.054931640625,783.6996459960938
2023-10-21 09:35:04.976211,797.3992919921875,786.923095703125,778.8644409179688,759.120849609375,750.2564086914062
2023-10-21 09:35:04.979290,799.8168334960938,792.1611938476562,777.2527465820312,774.4322509765625,851.7948608398438
2023-10-21 09:35:04.991215,808.6813354492188,803.040283203125,788.1318969726562,877.1795043945312,1105.238037109375
2023-10-21 09:35:04.992241,814.3223266601562,803.8461303710938,790.5494384765625,891.6849975585938,960.5860595703125
2023-10-21 09:35:04.993250,813.91943359375,799.4139404296875,783.6996459960938,836.08056640625,691.8314819335938
2023-10-21 09:35:04.995257,825.6043701171875,807.87548828125,779.6703491210938,740.5860595703125,820.7692260742188
2023-10-21 09:35:05.002035,819.1575317382812,805.054931640625,779.2673950195312,701.5018310546875,897.3259887695312
2023-10-21 09:35:05.008086,807.069580078125,792.5640869140625,778.05859375,753.8828125,849.3773193359375
2023-10-21 09:35:05.015291,799.010986328125,803.4432373046875,782.893798828125,784.5054931640625,780.4761962890625
2023-10-21 09:35:05.018391,803.4432373046875,808.6813354492188,786.5201416015625,774.8351440429688,850.1831665039062
2023-10-21 09:35:05.021456,824.3956298828125,802.6373901367188,784.1025390625,803.8461303710938,1047.216064453125
2023-10-21 09:35:05.024474,822.7838745117188,797.8021850585938,787.7289428710938,836.08056640625,763.1502075195312
2023-10-21 09:35:05.027591,804.2490844726562,800.2197875976562,791.7582397460938,818.7545776367188,574.981689453125
2023-10-21 09:35:05.032670,766.3735961914062,809.4871826171875,788.5347900390625,814.7252807617188,714.7985229492188
2023-10-21 09:35:05.044526,768.7911987304688,813.113525390625,785.3113403320312,790.1465454101562,723.6630249023438
2023-10-21 09:35:05.044526,799.8168334960938,796.996337890625,779.2673950195312,763.1502075195312,689.010986328125
2023-10-21 09:35:05.046987,829.6337280273438,792.967041015625,784.1025390625,786.5201416015625,718.4249267578125
2023-10-21 09:35:05.052072,844.1392211914062,811.098876953125,786.1171875,800.6226806640625,803.4432373046875
2023-10-21 09:35:05.054290,793.7728881835938,814.7252807617188,775.6410522460938,762.7472534179688,734.1392211914062
2023-10-21 09:35:05.066979,782.4908447265625,796.1904907226562,774.029296875,763.1502075195312,784.1025390625
2023-10-21 09:35:05.066979,826.8131713867188,798.6080322265625,776.4468994140625,789.3406372070312,1022.2344360351562
2023-10-21 09:35:05.069101,826.4102783203125,815.1282348632812,782.087890625,807.87548828125,1127.3992919921875
2023-10-21 09:35:05.069101,803.8461303710938,813.5164794921875,787.3259887695312,817.5457763671875,1021.025634765625
2023-10-21 09:35:05.073786,778.8644409179688,805.054931640625,790.952392578125,803.040283203125,705.5311279296875
2023-10-21 09:35:05.080636,782.087890625,802.2344360351562,786.923095703125,782.893798828125,699.89013671875
2023-10-21 09:35:05.087065,814.7252807617188,807.069580078125,782.087890625,789.7435913085938,812.3076782226562
2023-10-21 09:35:05.089096,813.113525390625,812.7106323242188,785.7142944335938,825.6043701171875,758.7179565429688
2023-10-21 09:35:05.092766,820.3662719726562,813.91943359375,786.5201416015625,863.4798583984375,765.5677490234375
2023-10-21 09:35:05.095926,815.93408203125,812.7106323242188,784.908447265625,803.040283203125,841.7216186523438
2023-10-21 09:35:05.099457,795.7875366210938,815.1282348632812,783.6996459960938,776.0439453125,892.087890625
2023-10-21 09:35:05.102599,828.02197265625,817.1428833007812,786.1171875,785.7142944335938,941.6483764648438
2023-10-21 09:35:05.103611,857.032958984375,813.113525390625,786.923095703125,793.3699340820312,869.5238037109375
2023-10-21 09:35:05.109981,829.6337280273438,798.2051391601562,786.1171875,822.3809814453125,843.3333129882812
2023-10-21 09:35:05.112400,769.1941528320312,794.981689453125,790.5494384765625,826.8131713867188,969.047607421875
2023-10-21 09:35:05.118527,754.6886596679688,807.87548828125,792.5640869140625,805.054931640625,760.3296508789062
2023-10-21 09:35:05.120778,786.923095703125,811.098876953125,780.879150390625,761.5384521484375,639.8534545898438
2023-10-21 09:35:05.123811,808.6813354492188,796.1904907226562,777.6557006835938,789.3406372070312,723.6630249023438
2023-10-21 09:35:05.128154,818.7545776367188,786.923095703125,780.879150390625,801.8314819335938,741.3919677734375
2023-10-21 09:35:05.138894,798.6080322265625,800.2197875976562,777.6557006835938,783.2966918945312,680.5494384765625
2023-10-21 09:35:05.140022,771.6116943359375,799.010986328125,780.0732421875,811.098876953125,675.7142944335938
2023-10-21 09:35:05.141448,790.5494384765625,788.1318969726562,784.1025390625,802.6373901367188,819.1575317382812
2023-10-21 09:35:05.143460,813.113525390625,795.3846435546875,779.6703491210938,745.8241577148438,746.2271118164062
2023-10-21 09:35:05.147501,812.3076782226562,801.025634765625,780.879150390625,764.7619018554688,654.7619018554688
2023-10-21 09:35:05.153576,780.879150390625,803.8461303710938,784.908447265625,804.2490844726562,725.2747192382812
